y_test,y_prob
0,0.2288880714710113
0,0.11577858647863386
0,0.17049682158902751
0,0.2978366375444103
0,0.13979294405399745
0,0.6215886064411891
0,0.23951563940173937
0,0.30325939674136
0,0.6049968260348332
0,0.23881331013078164
0,0.36631373028451497
0,0.18920206065504785
0,0.371296905775913
1,0.28291091119756845
0,0.8569813562846297
0,0.5524967080823583
0,0.4883734830030702
0,0.5311347047030289
0,0.4204959168850502
0,0.2350809371086026
0,0.3807614695377357
0,0.4997196037240099
0,0.4898900710605617
0,0.242407470975529
0,0.7087930757998541
0,0.24111630146726842
0,0.38844141798546633
0,0.12513316736073374
1,0.3778177195289214
0,0.2804509970326929
0,0.34025415063775577
0,0.3670856624121626
0,0.32481681449281513
0,0.20003410385739173
0,0.4256674872062739
0,0.5112569219701815
0,0.13345965579853206
0,0.4001371083490413
0,0.28523658049555145
0,0.3502984112404854
0,0.4679614356730535
0,0.39113907508761997
0,0.3321268420601495
0,0.28281480526890473
0,0.28322783342159763
0,0.43387030543213034
0,0.18411478342775603
0,0.47582330937803774
0,0.0429073034094572
0,0.18351023232921176
0,0.9099629455033847
0,0.8909583646972258
0,0.5675175721273426
0,0.9286746042489803
0,0.36161796001379
0,0.20310010474511253
1,0.3844198726894943
0,0.1812757860308599
0,0.40856991972862367
0,0.46087015289515204
0,0.25720471955283003
0,0.5476784473793341
0,0.18579381748536125
0,0.15416726073084175
0,0.15188049145326923
0,0.44528787026188726
0,0.48183689614303993
0,0.1496980820737752
0,0.12154802567776425
0,0.32694227681878046
0,0.2946539286726752
0,0.3800764238450776
0,0.29998971311279815
1,0.4775938677675632
0,0.33883703421833067
0,0.4012405481078471
0,0.3721731262489477
0,0.3196338979716716
0,0.6954264269990372
0,0.22355451212918295
0,0.4407902908631437
0,0.1546567678719477
0,0.24271342439812021
0,0.3543933425368969
0,0.3199674326074483
0,0.496430780056846
0,0.23394204270146604
0,0.2759662314402714
0,0.6057832657462137
0,0.1875927792685852
0,0.22810830263942583
0,0.8465456467003012
0,0.37495099525296305
1,0.330738163782382
0,0.29036427476322463
0,0.2891592524494019
0,0.3308987128433166
0,0.16927384534668782
0,0.4106889305100033
0,0.45903750015963984
0,0.28792254480990376
0,0.13817529307333226
0,0.23601794629535486
0,0.07782713726654616
0,0.338730001275094
1,0.9522986525971219
0,0.3255345726544892
0,0.43425893316724706
0,0.44703526749266226
0,0.27888571008824076
0,0.4110343064958845
0,0.5724121879273767
0,0.24615369085756925
0,0.17298602369003374
0,0.45058463233054896
0,0.5862541512127462
0,0.4213868147961189
0,0.31132327231581297
0,0.34655028954115547
0,0.1953980756850287
0,0.38066839273739
0,0.34029409053270576
0,0.3411752421579212
0,0.3860609793617965
0,0.728701911463045
0,0.4069012921772725
0,0.37549997567701404
0,0.6053916339343911
0,0.3717627702501269
0,0.35068525568209863
0,0.3889990876039386
0,0.4941892495656629
0,0.17090310050009758
0,0.44925357423605244
0,0.5608719854847876
0,0.40027210560449544
1,0.9666117211522521
0,0.4774993955098835
0,0.30382503421290263
0,0.4710392536593636
1,0.9176567156605011
0,0.6468669979015054
0,0.31540398258225355
1,0.37169171926381234
0,0.15207834783958382
0,0.442594554648051
0,0.2665220836961518
0,0.5771779075263543
0,0.3559678626886601
1,0.48766240297958974
0,0.3160655080789409
0,0.3608833457128224
0,0.5683481517872816
0,0.5096567035589963
0,0.27766575326188025
0,0.5801043836216304
1,0.1451835190147072
0,0.25843680612157804
0,0.36014426779189573
1,0.6888009859452465
0,0.6367400113166133
0,0.2527879254132257
0,0.18482090703545423
0,0.3820573335363738
0,0.41064290372678414
1,0.6679720816928743
1,0.509938617769586
0,0.33955741073729545
0,0.12617324220645898
0,0.8679581457190508
0,0.6477889367763959
0,0.2662379772261123
0,0.2848400849937584
0,0.4682800907586302
0,0.5166103382006099
0,0.14574577416310688
0,0.18875210384856064
0,0.18364190928634389
0,0.3416021459410045
1,0.5787777128506858
0,0.08997345869109381
0,0.47410437404489136
0,0.378562726431368
0,0.4179811007555141
0,0.28538358659691676
0,0.14616956539312362
0,0.271179226155825
0,0.4977048124398753
0,0.27594111646149255
0,0.7238113928436697
0,0.521220583913348
0,0.1361356129624761
0,0.17848603903369506
1,0.7775867202821917
1,0.3384109589811079
0,0.17920428391126206
0,0.22670514164642236
0,0.20271582265200713
1,0.3761370700593219
0,0.465831868556909
0,0.2684707507098023
0,0.38055861839825195
0,0.24075787708503746
0,0.45274533134658923
0,0.1449664529764123
0,0.5543499833096167
0,0.6973953001615865
0,0.04303688742127605
1,0.5263754764560625
0,0.4463952781361551
0,0.4735617656973363
0,0.4201571156179415
0,0.23273910079324453
0,0.5804044795719937
0,0.4210440701648895
0,0.4870299754873162
0,0.2382472738212196
0,0.07802925698977942
0,0.3685101900003734
0,0.3008600421801956
0,0.3136843264132961
1,0.6699361960525907
0,0.4002410241659081
0,0.31988128932307647
0,0.2423917261614068
0,0.8662331931852855
0,0.30063587416286597
0,0.8305190154343637
0,0.36205052606284077
0,0.3274772466866237
0,0.2582778488710118
0,0.30748189852677776
0,0.36781647717260896
0,0.3018677050899613
0,0.6241934654864573
0,0.4537017956774098
0,0.41989699816504694
0,0.018143498862496027
0,0.5168830740537106
0,0.13134320714504094
0,0.6019283366400636
0,0.3953952446712735
0,0.414770850585464
0,0.14740160559010088
0,0.6357099427434586
0,0.6227847493260679
0,0.6972016543832434
0,0.353131660745183
0,0.24685764312579334
0,0.22011097714793962
0,0.7266923987958344
0,0.44004323634215736
0,0.6328323593034115
0,0.46760549653361394
1,0.8423117916022942
0,0.5077613360956046
0,0.4154992174413511
1,0.3997962483087251
0,0.3771321531968568
0,0.4997514838086857
0,0.43578755438582745
1,0.1487614552178355
0,0.42605488828446453
0,0.4124476419488335
0,0.24716241841343253
1,0.8860959255385672
0,0.29205049324865545
1,0.8321465146045027
0,0.16778108449540116
0,0.28224451589147165
0,0.5473107498568861
0,0.5128867826862137
0,0.574707073377746
0,0.23768485081342877
0,0.20635203282671968
1,0.5288903073685755
0,0.28873340984108187
0,0.6728687437001339
0,0.21114250743850146
0,0.4245858598913918
0,0.20745445115501027
0,0.47545587873418144
0,0.14355171615638246
0,0.3903948161732818
0,0.5304471601908854
0,0.2567367591113559
0,0.5492955256091436
0,0.3301674242932249
0,0.3323476848937356
0,0.46547271893297
1,0.6081566029257284
0,0.19215055287977595
0,0.6022821817036021
0,0.3657125008730214
0,0.26498621914899717
0,0.5236736221338864
0,0.11105321478795009
0,0.3549658066732981
0,0.3005796929952025
0,0.9356137458301201
0,0.44629924336218485
0,0.6181211819280549
0,0.11736079795936898
0,0.30096270428425925
1,0.4702759967609967
0,0.14363095986375254
1,0.3039905354270283
0,0.3672405043555207
1,0.7007546347577289
0,0.41280319313923997
0,0.36878712787552265
0,0.46017165006465
0,0.5619616696194777
0,0.4218238929823066
1,0.4471606866747869
0,0.24875521193348588
0,0.09202845744916392
1,0.5486069385680011
1,0.49150911671763975
0,0.3585923119678589
0,0.29552644204487766
0,0.27985444025447276
0,0.2823042909411112
1,0.8642385795356698
1,0.730539436274194
0,0.22394534633242466
0,0.15237159963749541
0,0.1534021266609568
0,0.1533267637565033
0,0.2654008109642797
0,0.2879610667986402
0,0.2052418646724855
0,0.32281319440299966
0,0.486606000391516
1,0.7006464857540015
0,0.5038341444656208
0,0.2869487798483957
0,0.8570367213822521
0,0.1539458765482549
0,0.46621372904947306
0,0.39304880212870863
0,0.34136739994497495
0,0.34431766534494623
0,0.3969879136499302
1,0.9201737751484581
0,0.2832342863522566
0,0.23256598242757498
1,0.3238090964699664
0,0.16408144077079653
0,0.45763490618389413
0,0.15748342430165302
0,0.3929659116118854
0,0.524490605127209
0,0.18543508807025014
1,0.5892479854385025
0,0.20885205480117242
0,0.43791432846281886
0,0.4019948624256162
0,0.37841424636411897
0,0.2176875187618047
0,0.4328606122582836
0,0.4346298027681221
0,0.15879191069404228
0,0.14179799305574134
0,0.135773886069863
0,0.24587983874932198
0,0.4927587571508483
0,0.8089787039371558
0,0.48949467033752475
0,0.5182227303878029
0,0.8775282094236713
0,0.1429471344126305
0,0.16794708434491848
0,0.43667771754703094
0,0.6133004323053041
0,0.3196627814959955
0,0.18641718898629864
0,0.3097546698663526
0,0.33494235122372723
1,0.6939177380055066
0,0.5002566701300235
0,0.6063708458208101
0,0.349686950825565
0,0.2861028376843031
0,0.14798754345097176
0,0.32421632251320254
1,0.5578971724682071
0,0.05560500761839165
1,0.30273292444287986
0,0.6947949540275322
0,0.1449209482705932
0,0.4561632505628181
0,0.38640541346925406
1,0.6013892627715463
0,0.2640544250866734
0,0.5574340715257267
1,0.6880722457032415
0,0.3719259271730186
0,0.42142629792838926
0,0.46602902474306096
0,0.20770901372715428
1,0.7066772510841209
1,0.5186101203046498
0,0.42653892781215874
0,0.4764270731366432
0,0.4243114914092008
0,0.44966348020967256
0,0.5556336961084574
0,0.12604859883593886
0,0.34092284272260953
0,0.5832689357872356
0,0.6749224164985851
0,0.14550314626591376
0,0.31352162884976037
0,0.413560370483739
0,0.22720011724534475
0,0.3472117982892046
0,0.2824095620735758
0,0.3692993052859848
1,0.93635487974164
0,0.5322438030654626
0,0.2208430450804448
0,0.31247836505883714
0,0.7718685619372004
0,0.5864057916389201
0,0.37771935491554604
1,0.9119043013507442
0,0.11932034159715205
0,0.41351997744424135
0,0.08435231862895262
0,0.33676172727200904
0,0.7206255510523993
0,0.3626175305091504
0,0.4983865152618825
0,0.5314048632391046
0,0.446769771272541
0,0.4128965651639912
0,0.39523948997688996
0,0.20569624355166424
0,0.31039942776436097
0,0.476215435032034
1,0.6505930533055803
0,0.5417141666061668
0,0.1526820423584903
0,0.6086216532839526
0,0.49333812989670073
0,0.2062588522139878
0,0.4324192338001521
0,0.5850304070402298
0,0.40485541337731656
0,0.23043207612928338
0,0.1352219360470077
1,0.5276684550210621
0,0.392346776136263
0,0.28477826789414146
0,0.22776803525968967
0,0.4803459511691508
1,0.1102859047878126
0,0.18500366379214755
0,0.43456588129091617
0,0.4266411951871019
0,0.20346783607998492
0,0.24861903274531208
0,0.424766123649165
0,0.7524781113222047
0,0.20825909238566498
0,0.30364747262039804
1,0.9602280379506708
0,0.37935651269836745
0,0.3703973100371409
0,0.4954616988775771
0,0.19809632155928228
0,0.6516943034752621
0,0.8337684420474796
0,0.19551573211319564
1,0.7319721364275407
0,0.14223159995548748
0,0.5427705348801808
0,0.3169477450951119
0,0.1544851465473173
0,0.4609459309899584
0,0.8397604919212245
0,0.288404812082356
1,0.5420667095386194
0,0.1535783063337694
0,0.40467239955376944
0,0.23554333229364588
0,0.46178381551201103
0,0.3552441480618717
0,0.6809323028462417
0,0.28849227345070777
0,0.41992026600785337
0,0.3401330291581147
0,0.2835777790454333
0,0.4022732384077815
0,0.3801955394000957
1,0.7855206090354352
0,0.3118727723374228
0,0.7589676849069948
0,0.6725690415558327
0,0.5658670893516854
0,0.7123347687275396
0,0.5066206709727344
0,0.43855105749421475
0,0.8838820884438947
0,0.3160789121898462
0,0.3748493822960633
0,0.43204919161629024
1,0.3701182987999394
0,0.32111793854371573
0,0.33431304752727625
0,0.34455507531471485
0,0.35366605197823237
1,0.16119075225124263
1,0.9652090978313047
0,0.36129080604549463
1,0.22259486160130512
0,0.353126286596584
0,0.49298827807155116
0,0.44588513296410526
1,0.3790557478363388
0,0.091047983796033
1,0.4346828840879203
0,0.2007754358454577
0,0.22729678130622433
0,0.7785474622397016
1,0.37112939527634353
0,0.32019473961180217
1,0.47139904428932433
0,0.5650009181145341
0,0.3577929517763107
0,0.19004830931256617
1,0.5611212766804146
0,0.3860978828893004
0,0.3301948101484584
1,0.5232274444142662
0,0.6072857902976578
0,0.36181098475132684
1,0.36762491527545416
0,0.5107320399398529
0,0.8898453685804948
0,0.5400262431206988
1,0.3995061484492935
0,0.33288943279942335
0,0.423017660696398
0,0.13714916363406596
0,0.26231993648177626
0,0.35056720620857373
0,0.5159983088332019
0,0.14643596908547313
0,0.22671855781295902
0,0.4838059897455164
0,0.38687363797882335
0,0.34176235023624807
0,0.337943225972419
0,0.34231896755689717
0,0.394755094338583
0,0.21008085043363164
0,0.5309628898449176
0,0.16411790434419796
0,0.46329260499833874
0,0.5848439831381695
0,0.8031832516515657
1,0.8416081549328938
0,0.26371681363164506
0,0.4287016334722758
0,0.5516189672588035
0,0.4015875883755738
1,0.8590770178384788
0,0.341819339205836
0,0.3663607754975684
0,0.5662952081073948
0,0.3534102357182599
0,0.33718240835257596
0,0.3423167033795114
1,0.5900392226281989
0,0.5420420881934728
0,0.21866438270902064
0,0.3494358954903828
0,0.16881305965914295
0,0.25023027074751064
0,0.4321132654419777
0,0.4833765553520906
0,0.32436821346510175
0,0.09935558371681792
0,0.4473885590747107
0,0.4753033171569803
0,0.263702173361631
0,0.4559643910987282
0,0.16100798753138096
0,0.3390041839913208
0,0.24855002305976312
0,0.3429154862636118
0,0.4276084440604457
0,0.19656995143232198
0,0.22591390595749186
0,0.4137285371968728
0,0.2843638740921252
1,0.21029121242964005
0,0.3892397411882148
0,0.20548104712970583
0,0.30414030552551946
0,0.6817967627678644
0,0.14166243526838135
0,0.29988969410331734
0,0.42790844444451065
0,0.35485209634302806
0,0.20461199091934054
0,0.41416841347794037
0,0.2629726907213386
0,0.23667502898334816
0,0.15580849320444984
0,0.5475129741218515
0,0.4812853685713687
0,0.8781650015252798
0,0.26382216152939975
0,0.45456876013932324
1,0.649600570625978
0,0.1941418392706366
0,0.18971489905682037
0,0.3641427439654412
0,0.4297621537850847
0,0.47610615591483396
0,0.23085188008677235
0,0.18134065962266413
0,0.48992283197330694
0,0.32908805372973077
0,0.5564271639680698
0,0.051195058213872206
0,0.20071823659877688
0,0.27920858625050626
0,0.459130558978522
0,0.16242350825810906
0,0.3521414083601748
0,0.7024828832921285
0,0.2381699844708518
0,0.45283330652485165
0,0.15962701107761898
0,0.2878958808275016
0,0.358701790208541
0,0.15269797313734204
0,0.7278513433005902
0,0.407650071341377
0,0.2435363494222808
0,0.871463892104237
0,0.6228537126558462
0,0.1438022034860658
0,0.5647147982284346
0,0.5373020300974122
0,0.2789012236196557
0,0.25861495583773964
0,0.36304354229433283
0,0.33574104015177536
0,0.4071385912843129
0,0.5014894425259394
0,0.640741353738996
0,0.36087091485915984
0,0.868004186375833
0,0.2399425796578989
0,0.15253693321597983
0,0.48193989947688426
0,0.7259712066050316
0,0.32237965314874156
0,0.47134041887984296
0,0.44726378166410663
0,0.29022916095333995
0,0.42025118633500225
0,0.3504566231224525
0,0.2385021136921331
1,0.5283269144770074
0,0.13278635919398132
0,0.4801637028140253
1,0.5744661128183696
0,0.32540029307020607
1,0.6882722775777033
0,0.2014228053159142
1,0.6322265849411495
0,0.3853820089889544
1,0.6570078264865572
0,0.4214701014078852
0,0.48702147470578505
0,0.12548415285966133
0,0.3260404669396167
0,0.47957687097251306
0,0.3179968733882595
0,0.34823061744663913
0,0.6802065647461506
0,0.3891680258160122
0,0.23447903489693378
0,0.35861896180894437
0,0.2925759014303977
0,0.4003115091867369
1,0.8379699570011593
1,0.7693422492608271
0,0.4241746194297203
0,0.2738646170729957
0,0.5396047066821801
0,0.24559350779278907
0,0.3237498170746018
0,0.12636202092245424
1,0.5086905843562198
0,0.275515071691421
0,0.5493512779633286
0,0.2895707621964173
0,0.6696340631809405
0,0.36480479314517966
0,0.37766312366140997
0,0.3110876343672537
0,0.2536661142317615
1,0.1930622940532827
0,0.45379236782490184
0,0.2477894398849613
0,0.45702826910433925
0,0.26312877611826113
0,0.18247986036145641
0,0.43335693913022877
1,0.37668354734805043
0,0.28887792102163673
0,0.6178806934975707
1,0.8287111213236781
0,0.3219546758608332
0,0.41905384587927585
1,0.629505553098888
0,0.2174172580193602
0,0.2142229698132302
0,0.35425913627951294
0,0.33125988143579405
0,0.47917851986523474
0,0.3687177721205007
1,0.34292535004630365
0,0.24198505566340403
0,0.2392915789655293
0,0.3215766418565318
0,0.46598738572620396
0,0.7727106979401064
0,0.3969450564469191
0,0.4418685845660688
0,0.5117484006066757
0,0.26638262658665884
0,0.4422440273093647
0,0.43118767104408834
0,0.15710696756914122
0,0.3410429003213706
0,0.6891228768933931
0,0.13668721214018437
0,0.4644025160406519
1,0.23228913415263108
0,0.35053727904777193
0,0.09742144736434787
0,0.7588938142349794
0,0.35776009418737104
1,0.7996643260762302
0,0.12655375938969501
0,0.5922331417382019
0,0.3046548656323382
0,0.44563189556447613
1,0.786984277110989
0,0.11700695518076619
0,0.16262398701310368
0,0.11710194694523655
0,0.637787111661098
0,0.29968995929848236
0,0.32612438268713767
0,0.5006050314416134
1,0.9577583600949926
0,0.16048143516229466
0,0.3546626606574472
0,0.38188425824864497
0,0.22988374341835308
0,0.14173149372674596
0,0.2600143023248098
0,0.15775822365806103
0,0.49124271274491105
0,0.17764828839655122
1,0.5414240097457441
0,0.4548282849149597
0,0.40218609685061846
0,0.11583256273067903
0,0.3810975800409791
1,0.8524780211353555
0,0.3940263611080619
0,0.18704810343374847
0,0.3923416469980891
0,0.21550409602958434
0,0.29601025750591425
1,0.479742308514936
0,0.3529523025053918
0,0.33230083029359603
0,0.17890735656248946
0,0.3437145318887427
0,0.1998578228572359
0,0.27606574862054384
0,0.2568078524931607
0,0.6174523236004871
0,0.8451588746026052
0,0.46374087854736534
0,0.12166562559033678
0,0.4011786633553583
0,0.7111042310271127
1,0.8795935011797495
0,0.19324644448553552
0,0.2931390985200762
0,0.22148462394497678
0,0.1924593915106308
1,0.6216575332929579
0,0.45464977106945964
1,0.7843544756143168
0,0.31048979388821857
0,0.3892549909165801
0,0.4289567569481735
0,0.3881949351049664
0,0.33057116474547804
0,0.37658016183378695
0,0.44389335462150675
0,0.583468966567636
0,0.35758875741938734
0,0.2526035555489232
0,0.3372166475842064
0,0.381724817245491
0,0.14527887011298884
0,0.2537298235938257
0,0.15182482830637228
1,0.8692050061619642
0,0.40218761300331124
0,0.06751260972672907
0,0.3891611122567915
0,0.6767279974744824
0,0.39869664526777054
0,0.38045960056338973
